uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
glas_2_TILE_1,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.39887899230234325,0.6534001576866648,0.7441717993830408,0.9447663115452529,1.1229960034072137,1.154096982140581,0.5369269320025418,0.6643583185594129,0.7947010207184689,1.0319091610650266,0.9447663115452529,1.1769628906250003,0.9172454833984375,0.6901914978027344,0.5634920692443849,0.5029954071044922,0.966146158956172,0.7999944049432005
glas_2_TILE_2,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.4372159004560672,0.6488913911096545,0.7388911854728111,0.9390425958474805,1.1249479507526179,1.1613159028722484,0.5812006717830682,0.6986662431747009,0.8113520872260779,1.0498100483188473,0.946205900243309,1.4380908203125002,1.1135455322265626,0.7626013565063475,0.5897192430496216,0.5705786346435547,0.9693926291880658,0.7940034447722528
glas_2_TILE_4,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.4231001397711225,0.6496255936093844,0.7351734072780057,0.9201731947853726,1.1092254900921528,1.1452945190166037,0.5637207217507206,0.6855956226857325,0.7982956844595795,1.0197154171116876,0.9413817387563578,1.187998046875,0.9298280334472655,0.6703427505493162,0.5728528785705567,0.5355663024902344,1.002819979370502,0.8042561452509135
glas_2_TILE_5,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.4172087575716432,0.6495908605021454,0.7377636627567694,0.9345933532714844,1.114282855296541,1.1479448266030583,0.5595516634231639,0.6824880803288741,0.7995579895187125,1.0299504722036967,0.9491235692073002,1.17394775390625,0.8993792724609372,0.675732765197754,0.5080020093917847,0.4795121841430664,0.9852342035546611,0.8051642695217267
glas_2_TILE_6,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.44659932804643176,0.6668273997204525,0.749230545884597,0.9327053053897396,1.0929512364979321,1.1261461532251686,0.5973897904399944,0.7200216051751823,0.8291693359275771,1.0642076811994814,0.998963013807064,1.29296875,0.9153558349609375,0.7637763977050781,0.6419104433059694,0.6165059997558594,0.9643452771822433,0.8110817161437579
glas_6_TILE_0,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.5219717446016148,0.6151400061470363,0.6740951016013452,0.8539032004584242,1.0959176387288787,1.1341210080866229,0.6488306049897821,0.7030463779383191,0.745177994106429,0.8612643488830111,0.7487808915485105,1.4097705078125002,0.879562072753906,0.7190421295166015,0.6032451343536378,0.5871230651855469,0.8732042853606183,0.6642302651516417
glas_6_TILE_1,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.5634928699582815,0.6265021461704924,0.6777348905971577,0.885554941704195,1.1193611910474563,1.161865374605112,0.6760799172804135,0.7161951973338562,0.7515448678971499,0.8734496996195734,0.757986490269586,1.5382666015625,0.936324462890625,0.7138461303710938,0.6769812774658205,0.66905693359375,1.1064503998884558,0.6755049987180646
glas_6_TILE_2,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.5593822598457336,0.6302875060791033,0.6840141436973315,0.8781898735264476,1.1028284394517696,1.1344430960860907,0.6780859183475431,0.7243350697358183,0.768261852464628,0.9204418502637894,0.7560879235047361,1.3878125000000003,0.95218505859375,0.7776945495605468,0.6486218643188476,0.6350319519042968,0.9571487845797123,0.6837274306988936
glas_6_TILE_4,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.46096740558277816,0.60051058008339,0.6631333270147314,0.8409121456695425,1.0859267236253805,1.1151610449921312,0.5938481884366485,0.6690012935052384,0.719204243900507,0.7995510923571533,0.7329852110472889,1.2229150390625,0.7681338500976562,0.6715904998779297,0.5971516036987304,0.5790809326171875,0.8750974972830445,0.6574195738799959
glas_6_TILE_5,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.5142569183371961,0.6412329278160709,0.7064025934218242,0.8836951482863653,1.1254148664780452,1.1594322093034806,0.6540440181076994,0.7307137094891526,0.7948787804524913,0.9880456332663134,0.8107303288790867,1.3371972656250002,0.873001708984375,0.7165056610107422,0.6014978027343751,0.5876203186035156,0.9513680806975727,0.7114599549856158
glas_6_TILE_6,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.509867228101939,0.624123979802071,0.6945440057024505,0.879878941092666,1.1191595519168651,1.1602982881386485,0.6437206939721877,0.7162557816312719,0.7761922359733091,0.9440461718154081,0.7835909020254156,1.2650048828125002,0.8627778625488282,0.7051692199707031,0.6335885238647461,0.6054694396972657,0.9697811868628013,0.6842942102684291
glas_21_TILE_0,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.4632010064087808,0.6215782148217709,0.6894487135193771,0.8838813198888376,1.115448266529967,1.149651764483355,0.608161462461392,0.6942679832882093,0.7597690988985161,0.9118651971527671,0.7909372889668672,1.2527099609375,0.8430377197265625,0.707020797729492,0.5986620283126832,0.5365762832641603,0.8594899779765192,0.6986624094736096
glas_21_TILE_1,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.5010197412921116,0.6308791323694937,0.6965618218827438,0.8806183351428833,1.1327015893135726,1.1664256253967173,0.6440272663180141,0.7183656270731028,0.7806619644938184,0.9564989233342824,0.8159238270537673,1.267470703125,0.9361801147460938,0.7241267776489257,0.5715743613243104,0.5711594650268554,1.0491984100737515,0.7099229756325818
glas_21_TILE_2,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.4483201566617936,0.623171330140367,0.6983216992720159,0.881622251587892,1.0952950962274413,1.1304652568526439,0.5954304780678246,0.6903752974879694,0.7679267983087043,0.9372898338773219,0.8551225568697284,1.28880859375,0.8831549072265625,0.7181236267089842,0.6228330039978028,0.6005488830566407,0.8721840805057924,0.7182290167621883
glas_21_TILE_4,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.4880886739701964,0.6219560291679713,0.6940027824663305,0.9414400864194763,1.1487780799746885,1.1854699176290762,0.6303002004807587,0.7082011956347755,0.7749416421394499,0.9566031565837148,0.8103460496471774,1.35294921875,0.9344552612304685,0.705722599029541,0.6039535331726075,0.5725778289794923,0.9375050210380279,0.6769115805354743
glas_21_TILE_5,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.5073375058127567,0.637944128061675,0.7021876325336656,0.9156443224809748,1.1151518817880128,1.1446796995936532,0.6552209471858039,0.7277795781216653,0.7880273338507349,0.9790260095164609,0.8596640354320052,1.3104345703125002,0.845345458984375,0.690109977722168,0.6307521057128909,0.5993319168090822,1.032598836601614,0.7299829269065201
glas_21_TILE_6,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.41880593477981165,0.6191235976114262,0.7117911363842948,0.8987856275465216,1.0831701749694376,1.1172436450992211,0.5543295003445013,0.6630251481229027,0.7658781415438376,0.9456003595227654,0.9170805759600027,1.20364990234375,0.850980224609375,0.6545629882812498,0.522115678191185,0.4725917861938477,0.9395890898001956,0.7870257106639267
glas_24_TILE_0,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.3695454695262015,0.6137351580675883,0.6904699743275101,0.8774450091685699,1.0868388872342376,1.1218899928682573,0.49446072970806637,0.6106791496276855,0.7220686665524418,0.8535055902962779,0.8127968896201939,1.1717968750000005,0.9002032470703124,0.6318064785003662,0.5274336981773377,0.5016687767028809,0.9630184739915293,0.6982536857540691
glas_24_TILE_1,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.36552398424828425,0.6259976596179986,0.7107898047962803,0.9083673091178651,1.1110390317751162,1.145966883883114,0.4882360380832766,0.6083027759676183,0.737665600742263,0.9138361907048843,0.8235013215438179,1.20988525390625,0.959473876953125,0.7026808929443359,0.5710696887969973,0.5323797317504882,0.962771742070833,0.7206372556506888
glas_24_TILE_3,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.2970937545178458,0.6177040044195753,0.6975897200524376,0.884563371742903,1.1155405662829891,1.145068327059894,0.407757208953473,0.5253764984227693,0.6833813091795882,0.8322618597635185,0.8299133750230118,1.1573388671875,0.9182720947265625,0.7175193786621094,0.5277525711059572,0.47965785369873054,0.9625217394432707,0.7200570353281134
glas_24_TILE_4,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.33393098547821864,0.6422275512578713,0.7231234008155379,0.9190197246231472,1.1159775184378142,1.1482648617976703,0.45805255955326346,0.588386259524241,0.7389045539618181,0.9312767522898298,0.849937060546875,1.2716284179687503,0.8453789520263671,0.7134585571289063,0.616169538497925,0.5520268257141113,0.95089476705702,0.7462612811496185
glas_50_TILE_0,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.42839626071508974,0.6062216912689985,0.6791052046911422,0.8502166397270114,1.0466549361303001,1.0855712890625,0.5667780590529232,0.6621224954724312,0.7357599237771947,0.8579637372940598,0.7648660989915621,1.0925341796875,0.8885443115234375,0.7337734031677244,0.5872057867050172,0.5539145004272462,0.7739699775790126,0.6640367315611234
glas_50_TILE_1,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.26029588776873425,0.6290344202784581,0.7096694891961107,0.8830304202714797,1.0993673901421082,1.1307269866506826,0.3626196545232194,0.4860285479883468,0.6679275570890542,0.8370910791250376,0.8401321947144884,1.2196435546875,0.91992431640625,0.7966628265380858,0.5093781185150147,0.4669755531311036,0.8772769087518411,0.7323050810692586
glas_50_TILE_3,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.31730384862748906,0.5736954413443696,0.6464675539349197,0.7912001536378135,1.1701351243622449,1.254175738558743,0.439509044854203,0.5589314591191041,0.6602161590692504,0.7259379371573156,0.7037218171142058,1.364755859375,0.7286968994140625,0.6715005493164062,0.5578308105468751,0.5192536529541015,0.9386187600856366,0.6093868522263117
glas_50_TILE_4,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.3353929375880398,0.6053350429705935,0.6864691254387149,0.9233424844057276,1.1837219823282747,1.2118200026558075,0.45915642065686163,0.573485676398089,0.7003729979302217,0.8337954949476047,0.7807207391071255,1.35884521484375,0.9382427978515622,0.6487347412109375,0.5788213443756104,0.5204827606201172,0.93506432068228,0.6959529341116847
glas_32_TILE_0,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.45834881719201803,0.6598022869199415,0.7685589776667393,0.9414761456346813,1.1274772610279054,1.1605642518217756,0.5977395128927363,0.7176266209406175,0.8481967779887715,1.110669417890756,0.9447052394346059,1.294580078125,0.894136962890625,0.6757765579223632,0.5595614790916443,0.5333667892456054,1.0204055691312395,0.7807012772927788
glas_32_TILE_1,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.4336434411816299,0.6577572914037559,0.773105485639568,0.9340737363330633,1.1069995956758598,1.1428984072621715,0.5736746131887994,0.6964261462504767,0.8366682097393028,1.0837159095778108,0.9702496182887835,1.2043115234375004,0.8966986083984375,0.7195303535461426,0.5850155973434448,0.5137150085449219,0.9399328591071038,0.8029959333718817
glas_32_TILE_2,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.4525035386905074,0.6592830944557959,0.7662108065223203,0.9308970276738556,1.1121081741753904,1.1461648598503436,0.5961584682044311,0.7161740832457703,0.8446783151303752,1.0934383216163694,0.9706789801940201,1.3188232421875,0.9211288452148437,0.7292754745483397,0.6147332477569581,0.56159677734375,1.031680513062161,0.8010435734277317
glas_32_TILE_4,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.48076240066438913,0.6964474309225496,0.8117379987002713,0.9834239793639914,1.1539448333371476,1.1887767263955287,0.6299687241788666,0.7618383581210331,0.911773150051102,1.2076602098418445,1.043013522712222,1.4038671875000006,1.1469757080078125,0.761854019165039,0.5610794854164124,0.551649104309082,1.0502933488470754,0.8626025928072768
glas_32_TILE_5,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.42491063533816487,0.6441350425614397,0.7551105887677545,0.9135518793589056,1.0869630151621053,1.12459368781657,0.5585576701701914,0.6772655681036094,0.8101714553038482,1.0377810220759065,0.9184525287883112,1.19938232421875,0.9403521728515624,0.7115651321411133,0.5673472309112548,0.5043506195068359,0.9637749693418441,0.7775544950450599
glas_32_TILE_6,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.4673902364447713,0.6654762771041449,0.7767835109590611,0.949260699319046,1.1212300670042108,1.152167065960245,0.606552476527936,0.7277178516745225,0.8603146376253809,1.1260334691356262,1.0110170845312798,1.2119335937500002,1.0620379638671873,0.9378648376464844,0.7140159320831301,0.6075172241210938,1.02497522327983,0.8348113800751756
glas_34_TILE_0,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.45339688431704417,0.6020525986186749,0.687607067102075,0.895149371736876,1.114682741372558,1.1440967835771276,0.5876706009711006,0.6750131870491322,0.7527221388291051,0.9075995561539048,0.8063537666555798,1.38955078125,0.839312744140625,0.6469006347656249,0.5536147165298463,0.513041146850586,1.0099421565650684,0.7285742239102766
glas_34_TILE_1,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.46667421387974173,0.6170679444836055,0.7038324667956951,0.8762359603785096,1.101675739694149,1.135594079051428,0.6033587770481161,0.6951215363828732,0.7777453943066982,0.9564265769895866,0.8412379099817222,1.320947265625,0.8573416137695311,0.6643517303466795,0.5760732316970825,0.5384893035888672,0.94186400927653,0.7147965866959272
glas_34_TILE_2,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.4486402429174632,0.6036531146308699,0.6818258026499807,0.8568245508383192,1.0958625925758672,1.1297066372478386,0.583586772424964,0.6718567872211099,0.7422801453083681,0.8717051818307522,0.7817910200943936,1.22825927734375,0.8704205322265625,0.6783502197265625,0.5674230909347535,0.5414266510009765,0.8656980109631783,0.6777638340971794
glas_34_TILE_4,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.44756522157695144,0.6096051564504261,0.7081972860715415,0.8866307232009463,1.113932955369746,1.1538686784917394,0.5790629921340293,0.6762897409746483,0.7708082665591507,0.9518606883851074,0.853311471964351,1.3144482421875,0.9163006591796875,0.7634404754638672,0.5607006168365479,0.5326608825683594,1.0141229378279235,0.7528668966224095
glas_34_TILE_5,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.44056786817964166,0.5987454586532636,0.6680473250514064,0.8575492848974123,1.0870634018928036,1.1295711632930872,0.577758895483591,0.6631121834925506,0.7206678675333401,0.8032251862046632,0.7561604509060261,1.3520312500000002,0.8203456115722656,0.6939616394042969,0.5900450038909912,0.550478776550293,1.0142382973210722,0.6694887495383073
glas_34_TILE_6,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.33488724764902145,0.5953603333105321,0.683824430672654,0.877318182911961,1.0878857074755628,1.1250623639332367,0.4533808176792165,0.5651437989175211,0.6909320459081202,0.8293399721244131,0.8056176533152654,1.2343017578125,0.8233776855468748,0.6199194717407227,0.47662215948104875,0.45318712310791026,0.8915690082980683,0.685903508160513
glas_41_TILE_0,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.4143534660106525,0.5751143524579584,0.6553885083779534,0.820447684774757,1.0920231999577703,1.1257391486021069,0.5399328898774494,0.6273262467018973,0.6966562037569226,0.7677559319553381,0.7210920051373242,1.2213940429687502,0.7977465820312498,0.6330410766601563,0.5435684633255007,0.48642920532226563,0.9141630562720606,0.6365985448338964
glas_41_TILE_1,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.42660686967428774,0.5759643940093981,0.6595510510989819,0.8498878650390164,1.0622183569748465,1.096105816720546,0.5534736109181972,0.6370944415119855,0.7064378085031657,0.7916658263340832,0.7279958594059365,1.1240942382812502,0.7657415771484375,0.6618500518798828,0.5364074945449829,0.5168381484985353,0.834728159608068,0.6295038438502529
glas_41_TILE_2,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.43463138944935054,0.5689355323893003,0.6506695663169084,0.8037789638968433,1.030851683368495,1.070579263694498,0.5518089674964047,0.6310684554107949,0.6938734284424896,0.7556506601214763,0.7120155028157096,0.9272998046875002,0.7392242431640623,0.6290708923339843,0.5716404056549073,0.5421823913574221,0.660488349622907,0.6262877545688569
glas_41_TILE_4,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.4238064175006002,0.5885316994998373,0.6723991629424798,0.8684315857388645,1.122879369087314,1.1635537824644993,0.5519233710264889,0.643665995777259,0.7210158748033294,0.8295275806675296,0.7554454710194511,1.3864208984375004,0.8281085205078125,0.6425512695312499,0.5209288454055787,0.49204747009277344,0.8649471567946934,0.67267877131906
glas_41_TILE_5,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.38718395004980266,0.5716155257013372,0.6805333180452251,0.859287045408024,1.08582421875,1.122301801580007,0.5042467686462602,0.5984153235456203,0.7035377641214053,0.8300873062322788,0.8002513301474464,1.2812060546875,0.9349072265624997,0.6858903503417969,0.5726589584350588,0.523883319091797,0.8536795459248105,0.70483732857051
glas_41_TILE_6,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.394596591591835,0.553959507965255,0.6555931286545764,0.8191906281333556,1.0848829165279628,1.1247623481623754,0.5013792239728649,0.587724506855011,0.6780900142861227,0.7643869395150684,0.7481033162692952,1.14821044921875,0.7734887695312497,0.6388743591308593,0.4703342437744142,0.4563809875488281,0.8737169737409762,0.6634212663714713
glas_55_TILE_0,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.3844908141763881,0.5842056026856302,0.6793482921136785,0.8206934170897106,1.055158172309354,1.08594569111137,0.5121342020213355,0.6125332998249748,0.7113150531772873,0.8206934170897106,0.8504667147167781,1.1048681640625,0.8461541748046875,0.6799980163574219,0.5917714881896974,0.5512019515991211,0.7845953031116506,0.6865067277217936
glas_55_TILE_1,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.35158628213685006,0.5800948091861593,0.6617437862783477,0.8257808849823893,1.0687358085745073,1.1165492238562091,0.47892657394339333,0.5851125385500877,0.6843198036368028,0.7627901890215356,0.7512062257001517,1.0866015625,0.777943115234375,0.6550393676757814,0.568832519054413,0.528135906982422,0.7764345651613764,0.6313401949294856
glas_55_TILE_2,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.39419052680023015,0.5743351554605596,0.6508972905994316,0.8019638721387563,1.075320449905779,1.1136449071652719,0.530081712298609,0.6201268181616671,0.6885986017939727,0.7496583222543077,0.7231062581601952,1.11200439453125,0.784941711425781,0.6531501770019532,0.5917659568786622,0.5585962966918945,0.7524271557120539,0.6349088350497645
glas_55_TILE_4,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.42471599532291293,0.5915918321616028,0.6645454848763478,0.788771640625,1.0883441816534465,1.1255027002936242,0.566977622289235,0.6535643935221742,0.7126897794556277,0.7825199382116014,0.7604946304246724,1.261220703125,0.81907470703125,0.6720252990722656,0.5915661811828614,0.5750985412597657,0.9048449823765156,0.6772033087641216
glas_55_TILE_5,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.3544878586544655,0.5955045906902309,0.6583824916821625,0.8112472681370578,1.0778043956180445,1.119436553030303,0.4901824052480852,0.6053535658579187,0.6896530535260483,0.7492000201976552,0.7323279176897927,1.27095458984375,0.7423529052734372,0.6654566955566407,0.5727108907699585,0.5210178798675538,0.8838994972010469,0.6430047658633676
glas_55_TILE_6,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.24970312372897752,0.5601063183335779,0.6772028109782519,0.8367834064356049,1.023442074063232,1.0617241226739482,0.3391047919217657,0.4315498731052804,0.5700430144255211,0.7576549250905107,0.8813004300703026,0.978427734375,0.7549624633789063,0.6021455383300781,0.4445746219158174,0.36805101013183594,0.9173894409858672,0.7115696015158782
glas_22_TILE_0,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.3973003391729435,0.6573669200078087,0.7362385730664414,0.8968361014039324,1.0898834882888646,1.1268681305886736,0.5342451970154973,0.6646070996215906,0.7878815476266144,0.9931602635154462,0.9351811515408445,1.1567236328125,0.8837939453125,0.7135247802734374,0.5650078296661378,0.5205384552001953,0.9410396145910576,0.7962527286305147
glas_22_TILE_1,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.401902457466349,0.6546736742823632,0.7405974369899483,0.9381685903944108,1.1018235687114792,1.1309383156786446,0.5356665446708587,0.6623363351104512,0.7913092690220155,1.0192636078136919,0.95555548751405,1.18436767578125,0.8617526245117187,0.6670058441162108,0.5716082382202149,0.5218259246826172,0.977892643707078,0.8005272004607443
glas_22_TILE_2,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.4077204444911331,0.6397055184401131,0.7316574963521401,0.9468438279589336,1.1274326199991003,1.157572086404657,0.5460354157827585,0.666022016817901,0.7859294219361312,1.0130926401280247,0.9605744253164754,1.2361962890625002,0.8185620117187499,0.6171047019958495,0.5407262611389162,0.49381855010986336,0.9920247694523436,0.8095843646380756
glas_22_TILE_4,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.4118080297484994,0.644304925517171,0.7138976214326078,0.875291703825953,1.0993590055227132,1.1383955665698782,0.5519423453105249,0.6752534965555873,0.7721385722510531,0.947746905268075,0.834974100870027,1.2653247070312503,0.844833068847656,0.661199264526367,0.5525210046768189,0.490374577331543,0.9012351974191583,0.731034220404427
glas_22_TILE_5,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.41750860432512127,0.6587129432344276,0.7352696624035844,0.9120750854527856,1.0992184454360658,1.1305659700555044,0.559941078359472,0.6872260634177155,0.7985905539592429,1.0154056821965374,0.9171134300521041,1.264189453125,0.9710137939453124,0.7360593414306641,0.5781596755981446,0.5264356170654297,1.0409719734308251,0.80453644473182
glas_22_TILE_6,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.3975989912287332,0.6411646818629936,0.7266073780951873,0.9143283678137738,1.115308203125,1.1427014990845286,0.5375440073614055,0.6608091341624585,0.7783428893984046,0.9828474855597213,0.939075527425326,1.2125341796875,0.8743359375,0.6967687606811523,0.5335721731185913,0.5239639450073243,0.9742530658610928,0.8045916163882013
glas_15_TILE_0,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.45552577660419047,0.6087088183069608,0.6844406075493986,0.891680168241668,1.094953780605043,1.131439584318827,0.5924792788325305,0.6799681384454991,0.7491323113574825,0.8894179073736591,0.7726874407082586,1.2991796875,0.9051196289062495,0.7226918792724609,0.6033103275299073,0.5891268615722656,1.046927755362443,0.6477714073869386
glas_15_TILE_1,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.4485025079920888,0.6624843382187318,0.7521571967121146,0.9282787992754056,1.116490837853038,1.1513289634627526,0.6031481182445043,0.7227718853674115,0.8376040925605976,1.0818553705431968,1.0173860947786728,1.2708935546875,1.0096148681640624,0.7652910041809082,0.6321706342697143,0.5964710479736328,0.9849801850080384,0.7950368634568574
glas_15_TILE_2,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.4401110525941476,0.6074907928177766,0.6908487432783296,0.9433348179684808,1.1519295715445268,1.1842870348282444,0.5773960820394232,0.6713117538215206,0.7526635910697067,0.9125981713922381,0.8164687784030153,1.2842431640625,0.9924664306640625,0.7023851776123047,0.601559991836548,0.5401101806640625,1.1158778955332,0.6736906099603805
glas_15_TILE_4,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.45766043034382164,0.5923518873252603,0.6696020859220656,0.8278107721019328,1.0601580456594766,1.0957611083984375,0.5830269646450232,0.6648094776442455,0.7248964637678172,0.8192454494930902,0.7512598861882716,1.049111328125,0.9166717529296874,0.6536450195312499,0.5768520450592042,0.5309869445800783,0.7865113390675196,0.6516495926777408
glas_15_TILE_5,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.4595834806095809,0.6352241821778704,0.7163633447078164,0.8898542336042337,1.1399566813219602,1.1859577965289607,0.607375754759662,0.7075751616214959,0.7937832630441132,0.9917618703624429,0.9091410893993117,1.4494628906250002,1.0971307373046875,0.8220705413818359,0.6699060106277467,0.6456149032592774,1.1256156986992683,0.721568620384638
glas_15_TILE_6,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.3012017564033158,0.6161143262025869,0.7121915269172054,0.9342675193302098,1.1343434016183758,1.1671332951856004,0.41328289385289063,0.5365795779991342,0.6935979539957923,0.8811492273754159,0.8561649814663967,1.3010107421875,0.8797064208984375,0.7145867156982422,0.5481904315948488,0.5460549926757814,1.0453142672994706,0.6941458802904761
glas_35_TILE_0,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.43770913407206535,0.6930044302253371,0.7987616352381067,0.9970191194571787,1.1553505709816365,1.1833512797086316,0.5840664062074279,0.7207508296117329,0.8726079454145281,1.1733938489225781,1.0499740112221052,1.2945898437500003,1.0535888671874998,0.8463475036621094,0.6519347476959229,0.5863523895263673,1.0696625704249287,0.8605997542102606
glas_35_TILE_1,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.35961242497432977,0.6353802478548763,0.740063067362364,0.9534897740477862,1.1253235521298974,1.158816099313229,0.48516626599153023,0.608299103839964,0.7560923534207649,0.9876137140210682,0.8805695065979928,1.23112060546875,0.9024639892578125,0.6953365516662597,0.551988775730133,0.5164253372192383,1.0472701978594132,0.747536608126358
glas_35_TILE_2,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.3121278121834621,0.6182110236335914,0.7064741027561773,0.9076555558983218,1.0886644508406433,1.1188738643170926,0.42193485925445146,0.5345114861074571,0.6906813760503534,0.8554282598025532,0.829145668085223,1.1020703125,0.885406494140625,0.6298533058166503,0.4674878859519959,0.4289116790771486,0.9324804608317776,0.7283774141768389
glas_35_TILE_4,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.4392160114366561,0.7077329124498394,0.83404624476596,0.9992769933518152,1.126379583873888,1.1553291136660144,0.5891084383514986,0.7308020070195198,0.9050665857929123,1.1856726838669436,1.1056257375665033,1.2892236328125,0.9938800048828125,0.8135866546630859,0.6147259092330933,0.5713415771484375,1.0345841834016518,0.9194465767004685
glas_35_TILE_5,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.33049394527915865,0.6284003535515642,0.7279523443986431,0.9319358458741086,1.1007401958867689,1.1304251489998174,0.44802177175579017,0.5682676574667926,0.7232615802128883,0.9319358458741086,0.8512130147458763,1.2546240234375,1.0052368164062497,0.6386009216308595,0.5050777840614319,0.4404572959899902,0.9413391357115192,0.7156530803718251
glas_35_TILE_6,joint_noise_lizard_semantic_glas_set_tta_pu_1_00,1_00,0.3668302597361617,0.6366778906325578,0.7387042857029409,0.9459020887793093,1.0952755114901878,1.1231910185817915,0.4931254237964946,0.6176513209939003,0.7606515581299262,0.9922470464939024,0.8844021449681949,1.13638916015625,0.8102157592773438,0.6439491653442383,0.5380935573577882,0.48675696792602546,0.9122803028227113,0.7353120511358149
